   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.052	0.135030	 -0.2651	 -0.0013	 -0.2846	0.086694	     NaN	     NaN	5.131E+5	   0.043	  135.05	   14.96	  115.50	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.162830	 -0.2730	 -0.0013	 -0.2972	0.112671	     NaN	     NaN	5.142E+5	   0.043	  135.65	   15.00	  116.07	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.154094	 -0.2895	 -0.0014	 -0.3120	0.101168	     NaN	     NaN	5.139E+5	   0.043	  135.46	   14.99	  116.92	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.159155	 -0.2958	 -0.0014	 -0.3190	0.105054	     NaN	     NaN	5.141E+5	   0.043	  135.57	   14.99	  117.70	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.158583	 -0.3128	 -0.0015	 -0.3357	0.101494	     NaN	     NaN	5.140E+5	   0.043	  135.56	   14.99	  118.26	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.147105	 -0.2974	 -0.0014	 -0.3186	0.092897	     NaN	     NaN	5.135E+5	   0.043	  135.30	   14.98	  119.05	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.128024	 -0.2859	 -0.0014	 -0.3039	0.076136	     NaN	     NaN	5.127E+5	   0.043	  134.87	   14.95	  119.72	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.144761	 -0.2695	 -0.0013	 -0.2907	0.095492	     NaN	     NaN	5.134E+5	   0.043	  135.21	   14.97	  120.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.143504	 -0.2807	 -0.0014	 -0.3015	0.092286	     NaN	     NaN	5.136E+5	   0.043	  135.35	   14.98	   79.09	   0.000		     NaN	     NaN	     NaN	
       0	  -9.054	0.132091	 -0.2454	 -0.0012	 -0.2631	0.091823	     NaN	     NaN	4.944E+5	   0.042	  125.40	   14.42	  120.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.055	0.147497	 -0.2481	 -0.0012	 -0.2683	0.106604	     NaN	     NaN	4.949E+5	   0.042	  125.65	   14.43	  120.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.055	0.131558	 -0.2466	 -0.0012	 -0.2643	0.091101	     NaN	     NaN	4.942E+5	   0.042	  125.33	   14.42	  120.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.054	0.150103	 -0.2440	 -0.0012	 -0.2646	0.109827	     NaN	     NaN	4.949E+5	   0.042	  125.67	   14.44	  119.83	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.149028	 -0.2676	 -0.0013	 -0.2877	0.105034	     NaN	     NaN	4.948E+5	   0.042	  125.61	   14.43	  119.19	   0.000		     NaN	     NaN	     NaN	
       0	  -9.061	0.120658	 -0.2821	 -0.0014	 -0.2976	0.074725	     NaN	     NaN	4.936E+5	   0.042	  125.01	   14.40	  118.58	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.139370	 -0.2665	 -0.0013	 -0.2851	0.095674	     NaN	     NaN	4.943E+5	   0.042	  125.36	   14.42	  117.80	   0.000		     NaN	     NaN	     NaN	
       0	  -9.060	0.121130	 -0.2724	 -0.0013	 -0.2881	0.076726	     NaN	     NaN	4.935E+5	   0.042	  124.97	   14.40	  117.07	   0.000		     NaN	     NaN	     NaN	
       0	  -9.060	0.128252	 -0.2717	 -0.0013	 -0.2885	0.083872	     NaN	     NaN	4.938E+5	   0.042	  125.09	   14.40	  116.07	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.120492	 -0.2597	 -0.0013	 -0.2754	0.078107	     NaN	     NaN	4.934E+5	   0.042	  124.89	   14.39	  115.37	   0.000		     NaN	     NaN	     NaN	
       0	  -9.056	0.122946	 -0.2521	 -0.0012	 -0.2683	0.081729	     NaN	     NaN	4.935E+5	   0.042	  124.93	   14.39	  114.64	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.144322	 -0.2594	 -0.0013	 -0.2788	0.101694	     NaN	     NaN	4.943E+5	   0.042	  125.34	   14.42	  113.90	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.138221	 -0.2617	 -0.0013	 -0.2802	0.095296	     NaN	     NaN	4.940E+5	   0.042	  125.22	   14.41	  113.11	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.125417	 -0.2644	 -0.0013	 -0.2808	0.082231	     NaN	     NaN	4.935E+5	   0.042	  124.94	   14.39	  112.38	   0.000		     NaN	     NaN	     NaN	
       0	  -9.056	0.134138	 -0.2531	 -0.0012	 -0.2711	0.092625	     NaN	     NaN	4.938E+5	   0.042	  125.10	   14.40	  111.65	   0.000		     NaN	     NaN	     NaN	
       0	  -9.056	0.117116	 -0.2541	 -0.0012	 -0.2693	0.075665	     NaN	     NaN	4.931E+5	   0.042	  124.76	   14.38	  111.07	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.127363	 -0.2660	 -0.0013	 -0.2827	0.083894	     NaN	     NaN	4.935E+5	   0.042	  124.97	   14.40	  110.12	   0.000		     NaN	     NaN	     NaN	
       0	  -9.055	0.122692	 -0.2508	 -0.0012	 -0.2670	0.081692	     NaN	     NaN	4.934E+5	   0.042	  124.88	   14.39	  109.36	   0.000		     NaN	     NaN	     NaN	
       0	  -9.055	0.128292	 -0.2463	 -0.0012	 -0.2635	0.087927	     NaN	     NaN	4.936E+5	   0.042	  125.01	   14.40	  108.71	   0.000		     NaN	     NaN	     NaN	
